0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.631812,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.731059,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.727108,0.500000,0.500000,0.731059,0.500000,0.500000,0.517493,17.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.731059,0.952574,0.500000,0.500000,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.622459,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.731059,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,17.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,1.000000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.567093,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.731059,0.629483,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.622459,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.629483,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.622459,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.624806,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.532454,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,17.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,1.000000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,1.000000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,1.000000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.729088,0.500000,0.500000,0.731059,0.500000,0.500000,0.509999,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,1.000000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,13.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.514996,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.562177,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.731059,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.522485,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.564636,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.622459,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,17.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.524979,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.603483,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.542398,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,17.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.519989,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.519989,0.952574,0.500000,0.500000,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,7.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.534943,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,7.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.993307,0.731059,0.731059,0.514996,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.514996,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.622459,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.507499,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.569546,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.731059,0.952574,0.500000,0.500000,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,17.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,17.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.517493,17.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.654753,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.507499,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,1.000000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.982014,0.731059,0.500000,1.000000,0.999877,0.500000,0.500000,0.517493,12.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.562177,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.624806,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.689974,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.567093,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.627148,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.880797,0.627148,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.622459,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,12.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.999955,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,5.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.564636,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.564636,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.622459,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.622459,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.519989,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,6.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.622459,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,17.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.524979,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.537430,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,1.000000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,1.000000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.505000,0.952574,0.731059,0.500000,0.731059,1.000000,0.999877,0.500000,0.500000,0.500000,0.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.562177,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,12.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.502500,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.598688,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,1.000000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.731059,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.500000,0.608259,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,17.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.622459,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,0.993307,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,14.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.627148,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,16.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.952574,1.000000,0.500000,0.500000,0.500000,0.982014,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.731059,0.952574,0.997527,0.500000,0.500000,1.000000,0.880797,0.500000,0.500000,0.500000,11.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.731059,0.952574,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,18.000000
