0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,34.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,129.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000,16.000000
0.000000,1.000000,46.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,1.000000,0.000000,0.730000,0.730000,0.000000,0.000000,0.000000,0.720000,1.000000,3.000000,18.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,189.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,3.000000,15.000000
0.000000,1.000000,41.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510.000000,1.000000,0.140000,0.000000,0.860000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.140000,0.000000,0.860000,1.000000,3.000000,20.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.000000,1.000000,0.070000,0.000000,0.930000,1.000000,0.010000,1.000000,0.000000,255.000000,1.000000,0.000000,0.640000,0.000000,0.000000,0.030000,0.000000,0.350000,1.000000,3.000000,20.000000
0.000000,0.000000,13.000000,9.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,193.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,3.000000,16.000000
0.000000,1.000000,9.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,1.000000,0.000000,0.050000,0.040000,0.000000,0.000000,0.000000,0.040000,1.000000,3.000000,15.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,35.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,212.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000,16.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,1.000000,0.010000,0.000000,0.920000,1.000000,0.010000,1.000000,0.000000,255.000000,1.000000,0.000000,0.510000,0.000000,0.000000,0.000000,0.000000,0.470000,1.000000,3.000000,20.000000
0.000000,1.000000,46.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.500000,1.000000,0.500000,1.000000,0.000000,255.000000,1.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000,0.650000,1.000000,3.000000,18.000000
0.000000,1.000000,41.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,509.000000,1.000000,0.160000,0.000000,0.840000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000,0.000000,0.980000,1.000000,3.000000,20.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,10.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,255.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000,18.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,28.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,35.000000,1.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,3.000000,15.000000
0.000000,1.000000,46.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,125.000000,1.000000,0.010000,0.050000,0.040000,0.000000,0.000000,0.000000,0.040000,1.000000,3.000000,14.000000
0.000000,2.000000,41.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.110000,0.220000,0.000000,255.000000,2.000000,0.010000,0.160000,0.460000,0.000000,0.000000,0.000000,0.470000,0.000000,3.000000,20.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,23.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,53.000000,1.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,3.000000,18.000000
0.000000,1.000000,46.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,199.000000,1.000000,0.010000,0.180000,0.160000,0.000000,0.000000,0.000000,0.170000,1.000000,3.000000,16.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,35.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,44.000000,1.000000,0.000000,1.000000,0.520000,0.000000,0.000000,0.000000,0.000000,3.000000,15.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,12.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,11.000000,1.000000,0.000000,1.000000,0.550000,0.000000,0.000000,0.000000,0.000000,3.000000,16.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,166.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,3.000000,16.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277.000000,1.000000,0.110000,0.000000,0.880000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.120000,0.000000,0.870000,1.000000,3.000000,20.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,334.000000,1.000000,0.030000,0.000000,0.960000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.040000,0.000000,0.960000,1.000000,3.000000,17.000000
9115.000000,1.000000,41.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,2.000000,0.010000,0.740000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000,15.000000
0.000000,1.000000,41.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,1.000000,0.190000,0.000000,0.810000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.270000,0.000000,0.730000,1.000000,3.000000,20.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,17.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,4.000000,24.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,3.000000,16.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,32.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000,15.000000
0.000000,2.000000,46.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.110000,0.000000,255.000000,2.000000,0.010000,0.670000,0.360000,0.000000,0.160000,0.000000,0.490000,0.000000,3.000000,20.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,51.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,58.000000,1.000000,0.000000,1.000000,0.520000,0.000000,0.000000,0.000000,0.000000,3.000000,15.000000
0.000000,1.000000,46.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,92.000000,1.000000,0.010000,0.490000,0.480000,0.000000,0.070000,0.000000,0.460000,1.000000,3.000000,15.000000
0.000000,1.000000,41.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510.000000,1.000000,0.150000,0.000000,0.850000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.120000,0.000000,0.880000,1.000000,3.000000,20.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,1.000000,0.010000,0.000000,0.950000,1.000000,0.010000,1.000000,0.000000,255.000000,1.000000,0.000000,0.590000,0.000000,0.000000,0.000000,0.000000,0.550000,1.000000,3.000000,20.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,19.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,67.000000,1.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,3.000000,17.000000
0.000000,2.000000,46.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.180000,0.000000,255.000000,7.000000,0.030000,0.420000,0.700000,0.000000,0.030000,0.000000,0.270000,0.000000,3.000000,18.000000
0.000000,2.000000,46.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.170000,0.000000,255.000000,9.000000,0.040000,0.960000,0.050000,0.000000,0.170000,0.000000,0.780000,0.000000,3.000000,17.000000
0.000000,2.000000,46.000000,9.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.110000,0.000000,255.000000,11.000000,0.040000,0.700000,0.320000,0.000000,0.160000,0.000000,0.520000,0.000000,3.000000,17.000000
0.000000,2.000000,46.000000,9.000000,207.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,102.000000,86.000000,0.840000,0.020000,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,129.000000,1.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,3.000000,16.000000
0.000000,2.000000,41.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,8.000000,0.030000,0.150000,0.420000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000,12.000000
0.000000,1.000000,46.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,198.000000,1.000000,0.010000,0.510000,0.510000,0.000000,0.000000,0.000000,0.500000,1.000000,3.000000,16.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,37.000000,2.000000,0.030000,1.000000,0.030000,1.000000,0.000000,0.000000,0.970000,1.000000,3.000000,16.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,1.000000,0.010000,0.000000,0.950000,1.000000,0.010000,1.000000,0.000000,255.000000,1.000000,0.000000,0.560000,0.000000,0.000000,0.000000,0.000000,0.520000,1.000000,3.000000,20.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,31.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,54.000000,1.000000,0.000000,1.000000,0.520000,0.000000,0.000000,0.000000,0.000000,3.000000,18.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,44.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,100.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000,15.000000
0.000000,1.000000,26.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,1.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000,0.400000,1.000000,3.000000,16.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,269.000000,1.000000,0.080000,0.000000,0.870000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.080000,0.000000,0.870000,1.000000,3.000000,20.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,148.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000,15.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,45.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,13.000000,1.000000,0.000000,1.000000,0.540000,0.000000,0.000000,0.000000,0.000000,3.000000,16.000000
0.000000,2.000000,46.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.350000,0.410000,0.000000,255.000000,6.000000,0.020000,0.220000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,20.000000
1.000000,1.000000,46.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.030000,0.540000,0.000000,239.000000,2.000000,0.010000,0.160000,0.290000,0.000000,0.010000,0.000000,0.490000,1.000000,3.000000,18.000000
0.000000,0.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,3.000000,63.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,3.000000,17.000000
